Gene	Gene_Count	Gene_Description	KEGG_Pathway
K12999	31.4	glucosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12992	35.75	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12990	122.1	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12991	7.33333	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12996	64.95	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12997	56.55	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K12995	1.25	rhamnosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K08978	317.324	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K03088	1930.6	RNA polymerase sigma-70 factor, ECF subfamily	Genetic Information Processing;Transcription;Transcription machinery
K03089	167.25	RNA polymerase sigma-32 factor	Genetic Information Processing;Transcription;Transcription machinery
K03086	797.983	RNA polymerase primary sigma factor	Genetic Information Processing;Transcription;Transcription machinery
K03087	8.53333	RNA polymerase nonessential primary-like sigma factor	Genetic Information Processing;Transcription;Transcription machinery|Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K08970	0.5	nickel/cobalt exporter	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03082	151.9	hexulose-6-phosphate isomerase [EC:5.-.-.-]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K08974	222.739	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K00918	21.75	ADP-specific phosphofructokinase [EC:2.7.1.146];ADP-dependent phosphofructokinase/glucokinase [EC:2.7.1.146 2.7.1.147]	Metabolism;Carbohydrate Metabolism;Glycolysis / Gluconeogenesis
K11646	0.333333	dehydroquinate synthase II [EC:1.4.1.-]	Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis
K07507	328.461	putative Mg2+ transporter-C (MgtC) family protein	Unclassified;Cellular Processes and Signaling;Other transporters
K07506	16	AraC family transcriptional regulator	Genetic Information Processing;Transcription;Transcription factors
K07505	0.583333	hypothetical protein	Unclassified;Genetic Information Processing;Others
K07504	3.875	hypothetical protein	Unclassified;Genetic Information Processing;Others
K07503	49.2	hypothetical protein	Unclassified;Genetic Information Processing;Others
K07502	27.0893	hypothetical protein	Unclassified;Genetic Information Processing;Others
K07501	146.833	hypothetical protein	Unclassified;Genetic Information Processing;Others
K10773	716.667	endonuclease III [EC:4.2.99.18]	Genetic Information Processing;Replication and Repair;Base excision repair|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K10778	42.5833	AraC family transcriptional regulator, regulatory protein of adaptative response / methylated-DNA-[protein]-cysteine methyltransferase [EC:2.1.1.63]	Genetic Information Processing;Transcription;Transcription factors|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K14287	31.75	methionine aminotransferase [EC:2.6.1.-]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K00140	181.75	malonate-semialdehyde dehydrogenase (acetylating) / methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.18 1.2.1.27];methylmalonate-semialdehyde dehydrogenase [EC:1.2.1.27]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Carbohydrate Metabolism;Inositol phosphate metabolism|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K05501	51.25	TetR/AcrR family transcriptional regulator	Genetic Information Processing;Transcription;Transcription factors|Genetic Information Processing;Replication and Repair;Chromosome
K01903	287.1	succinyl-CoA synthetase beta subunit [EC:6.2.1.5]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Carbohydrate Metabolism;C5-Branched dibasic acid metabolism
K01902	287.6	succinyl-CoA synthetase alpha subunit [EC:6.2.1.5]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Carbohydrate Metabolism;C5-Branched dibasic acid metabolism
K01905	2.16667	acetyl-CoA synthetase (ADP-forming) [EC:6.2.1.13]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Carbohydrate Metabolism;Glycolysis / Gluconeogenesis|Metabolism;Carbohydrate Metabolism;Pyruvate metabolism|Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K01907	17	acetoacetyl-CoA synthetase [EC:6.2.1.16]	Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K01906	24.3	6-carboxyhexanoate--CoA ligase [EC:6.2.1.14]	Metabolism;Metabolism of Cofactors and Vitamins;Biotin metabolism
K01908	20.5	propionyl-CoA synthetase [EC:6.2.1.17]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism|Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K14534	112.381	4-hydroxybutyryl-CoA dehydratase / vinylacetyl-CoA-Delta-isomerase [EC:4.2.1.120 5.3.3.3]	Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Carbohydrate Metabolism;Butanoate metabolism
K00147	534.22	glutamate-5-semialdehyde dehydrogenase [EC:1.2.1.41]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K07768	42.8667	two-component system, OmpR family, sensor histidine kinase SenX3 [EC:2.7.13.3]	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K06203	38.6667	CysZ protein	Unclassified;Metabolism;Amino acid metabolism
K06202	153.917	CyaY protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K09921	48.9167	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09920	12.5	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09927	28.1667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09024	4	putative flavin reductase RutF [EC:1.5.1.-]	Unclassified;Poorly Characterized;General function prediction only
K09022	20.5	UPF0076 protein YjgF	Unclassified;Genetic Information Processing;Others
K09023	4	protein RutD	Unclassified;Poorly Characterized;General function prediction only
K09020	4	putative isochorismatase family protein RutB [EC:3.-.-.-]	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K09021	4	UPF0076 protein RutC	Unclassified;Genetic Information Processing;Others
K02909	863.167	large subunit ribosomal protein L31	Genetic Information Processing;Translation;Ribosome
K08218	281.183	MFS transporter, PAT family, beta-lactamase induction signal transducer AmpG	Environmental Information Processing;Membrane Transport;Transporters
K02904	713.417	large subunit ribosomal protein L29	Genetic Information Processing;Translation;Ribosome
K02906	724.042	large subunit ribosomal protein L3	Genetic Information Processing;Translation;Ribosome
K02907	699.083	large subunit ribosomal protein L30	Genetic Information Processing;Translation;Ribosome
K02902	694.333	large subunit ribosomal protein L28	Genetic Information Processing;Translation;Ribosome
K00230	41.1667	protoporphyrinogen oxidase [EC:1.3.3.4]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K00231	107.65	protoporphyrinogen oxidase [EC:1.3.3.4]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K00232	4.73333	acyl-CoA oxidase [EC:1.3.3.6]	Organismal Systems;Endocrine System;PPAR signaling pathway|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Lipid Metabolism;Biosynthesis of unsaturated fatty acids|Metabolism;Lipid Metabolism;alpha-Linolenic acid metabolism
K08976	3.4	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K00239	435.534	succinate dehydrogenase flavoprotein subunit [EC:1.3.99.1]	Metabolism;Xenobiotics Biodegradation and Metabolism;Toluene degradation|Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism
K06209	110.548	chorismate mutase [EC:5.4.99.5]	Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis
K09928	18.6667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K01012	437.323	biotin synthetase [EC:2.8.1.6]	Metabolism;Metabolism of Cofactors and Vitamins;Biotin metabolism
K01011	398.714	thiosulfate/3-mercaptopyruvate sulfurtransferase [EC:2.8.1.1 2.8.1.2];3-mercaptopyruvate sulfurtransferase [EC:2.8.1.2]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Genetic Information Processing;Folding, Sorting and Degradation;Sulfur relay system
K03503	32.0167	DNA polymerase V [EC:3.4.21.-]	Metabolism;Enzyme Families;Peptidases|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03502	156.176	DNA polymerase V	Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03501	697.417	glucose inhibited division protein B [EC:2.1.-.-];ribosomal RNA small subunit methyltransferase G [EC:2.1.1.170]	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Translation;Ribosome Biogenesis
K03500	751.45	ribosomal RNA small subunit methyltransferase B [EC:2.1.1.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K02278	45.4167	prepilin peptidase CpaA [EC:3.4.23.43]	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02279	48.9833	pilus assembly protein CpaB	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02276	60.6167	cytochrome c oxidase subunit III [EC:1.9.3.1]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K02277	1.25	cytochrome c oxidase subunit IV [EC:1.9.3.1]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K02274	101.283	cytochrome c oxidase subunit I [EC:1.9.3.1]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K02275	84.7833	cytochrome c oxidase subunit II [EC:1.9.3.1]	Metabolism;Energy Metabolism;Oxidative phosphorylation
K12508	20.5	feruloyl-CoA synthase [EC:6.2.1.34]	Unclassified;Metabolism;Lipid metabolism
K12506	87.35	2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase / 2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase [EC:2.7.7.60 4.6.1.12]	Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K12500	102.667	thioesterase III [EC:3.1.2.-]	Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K12503	49.2	short-chain Z-isoprenyl diphosphate synthase [EC:2.5.1.68];short-chain Z-isoprenyl diphosphate synthetase [EC:2.5.1.68]	Metabolism;Metabolism of Terpenoids and Polyketides;Prenyltransferases|Metabolism;Metabolism of Terpenoids and Polyketides;Terpenoid backbone biosynthesis
K06596	26.75	chemosensory pili system protein ChpA (sensor histidine kinase/response regulator)	Metabolism;Enzyme Families;Protein kinases|Cellular Processes;Cell Motility;Bacterial motility proteins|Environmental Information Processing;Signal Transduction;Two-component system
K07979	109.59	GntR family transcriptional regulator	Genetic Information Processing;Transcription;Transcription factors
K10907	107.793	aminotransferase [EC:2.6.1.-]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K10906	1.33333	exodeoxyribonuclease VIII [EC:3.1.11.-]	Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K10908	0.333333	DNA-directed RNA polymerase, mitochondrial [EC:2.7.7.6]	Unclassified;Genetic Information Processing;Transcription related proteins
K09819	208.2	manganese/iron transport system permease protein	Environmental Information Processing;Membrane Transport;Transporters
K09818	129.483	manganese/iron transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;Transporters
K09817	454.086	zinc transport system ATP-binding protein [EC:3.6.3.-]	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09816	527.479	zinc transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09815	625.893	zinc transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K06374	27.1726	spore maturation protein B	Unclassified;Cellular Processes and Signaling;Sporulation
K06373	27.1726	spore maturation protein A	Unclassified;Cellular Processes and Signaling;Sporulation
K09812	472.292	cell division transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;Secretion system|Environmental Information Processing;Membrane Transport;ABC transporters|Genetic Information Processing;Replication and Repair;Chromosome|Environmental Information Processing;Membrane Transport;Transporters
K09811	562.425	cell division transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Genetic Information Processing;Replication and Repair;Chromosome|Environmental Information Processing;Membrane Transport;Transporters
K09810	493.908	lipoprotein-releasing system ATP-binding protein [EC:3.6.3.-]	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10014	0.333333	histidine transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10016	12.5	histidine transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10011	0.333333	UDP-GlcUA decarboxylase/UDP-L-Ara4N formyltransferase [EC:1.1.1.- 2.1.2.-];UDP-4-amino-4-deoxy-L-arabinose formyltransferase / UDP-glucuronic acid dehydrogenase (UDP-4-keto-hexauronic acid decarboxylating) [EC:2.1.2.13 1.1.1.305]	Metabolism;Carbohydrate Metabolism;Amino sugar and nucleotide sugar metabolism|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K10010	11	cystine transport system ATP-binding protein [EC:3.6.3.-]	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10013	4	lysine/arginine/ornithine transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K10012	20.375	undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase [EC:2.7.8.-];undecaprenyl-phosphate 4-deoxy-4-formamido-L-arabinose transferase [EC:2.7.8.30]	Metabolism;Carbohydrate Metabolism;Amino sugar and nucleotide sugar metabolism|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K13665	8.75	pyruvyltransferase	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K13668	18.8667	phosphatidylinositol alpha-1,6-mannosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases
K07641	29	two-component system, OmpR family, sensor histidine kinase CreC [EC:2.7.13.3]	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K01466	17.6667	allantoinase [EC:3.5.2.5]	Metabolism;Nucleotide Metabolism;Purine metabolism
K13590	30.75	diguanylate cyclase	Cellular Processes;Cell Growth and Death;Cell cycle - Caulobacter
K01464	168.467	dihydropyrimidinase [EC:3.5.2.2]	Metabolism;Metabolism of Other Amino Acids;beta-Alanine metabolism|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis|Metabolism;Xenobiotics Biodegradation and Metabolism;Drug metabolism - other enzymes
K01465	729.625	dihydroorotase [EC:3.5.2.3]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K01462	938.283	peptide deformylase [EC:3.5.1.88]	Unclassified;Metabolism;Others
K01463	138.548	None	Unclassified;Metabolism;Metabolism of cofactors and vitamins
K01460	38	glutathionylspermidine amidase/synthetase [EC:3.5.1.78 6.3.1.8]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K13599	13.125	two-component system, NtrC family, nitrogen regulation response regulator NtrX	Environmental Information Processing;Signal Transduction;Two-component system
K13598	0.5	two-component system, NtrC family, nitrogen regulation sensor histidine kinase NtrY [EC:2.7.13.3]	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K01468	163.839	imidazolonepropionase [EC:3.5.2.7]	Metabolism;Amino Acid Metabolism;Histidine metabolism
K01469	4	5-oxoprolinase (ATP-hydrolysing) [EC:3.5.2.9]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K09251	7.83333	putrescine aminotransferase [EC:2.6.1.82]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K09252	67.9333	feruloyl esterase [EC:3.1.1.73]	Unclassified;Metabolism;Others
K02041	203.012	phosphonate transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02040	398.792	phosphate transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters|Human Diseases;Infectious Diseases;Tuberculosis|Environmental Information Processing;Signal Transduction;Two-component system
K02045	158.517	sulfate transport system ATP-binding protein [EC:3.6.3.25]	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02044	315.629	phosphonate transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02047	158.517	sulfate transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02046	158.517	sulfate transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02049	844.271	sulfonate/nitrate/taurine transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02048	181.75	sulfate transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K05548	19.3333	MFS transporter, AAHS family, benzoate transport protein	Environmental Information Processing;Membrane Transport;Transporters
K03319	184.667	divalent anion:Na+ symporter, DASS family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03316	245.502	monovalent cation:H+ antiporter, CPA1 family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03317	57.9333	concentrative nucleoside transporter, CNT family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03314	20.5	Na+:H+ antiporter, NhaB family	Metabolism;Energy Metabolism;Methane metabolism
K03315	336.873	Na+:H+ antiporter, NhaC family	Metabolism;Energy Metabolism;Methane metabolism
K03312	386.774	glutamate:Na+ symporter, ESS family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03313	171.1	Na+:H+ antiporter, NhaA family	Metabolism;Energy Metabolism;Methane metabolism
K03310	969.644	alanine or glycine:cation symporter, AGCS family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K03311	532.444	branched-chain amino acid:cation transporter, LIVCS family	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02945	666.314	small subunit ribosomal protein S1	Genetic Information Processing;Translation;Ribosome
K06162	4.25	PhnM protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06163	0.5	PhnJ protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06166	0.5	PhnG protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K00359	246.857	NADH oxidase [EC:1.6.-.-]	Unclassified;Metabolism;Others
K06164	0.5	PhnI protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06165	0.5	PhnH protein	Unclassified;Cellular Processes and Signaling;Inorganic ion transport and metabolism
K06168	569.567	bifunctional enzyme involved in thiolation and methylation of tRNA	Unclassified;Genetic Information Processing;Translation proteins
K06169	7.33333	tRNA-(ms[2]io[6]A)-hydroxylase [EC:1.-.-.-]	Unclassified;Genetic Information Processing;Translation proteins
K13020	37.1667	UDP-D-GlcNAcA oxidase [EC:1.1.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K04835	4.625	methylaspartate ammonia-lyase [EC:4.3.1.2]	Metabolism;Carbohydrate Metabolism;C5-Branched dibasic acid metabolism|Metabolism;Energy Metabolism;Nitrogen metabolism
K11991	20.7	tRNA-specific adenosine deaminase [EC:3.5.4.-]	Unclassified;Metabolism;Nucleotide metabolism
K11622	14.5	lia operon protein LiaF	Environmental Information Processing;Signal Transduction;Two-component system
K11996	114.85	adenylyltransferase and sulfurtransferase;adenylyltransferase and sulfurtransferase MOCS3/UBA4 [EC:2.7.7.- 2.8.1.-]	Genetic Information Processing;Folding, Sorting and Degradation;Ubiquitin system|Genetic Information Processing;Folding, Sorting and Degradation;Sulfur relay system
K11626	1.66667	putative sodium/glutamine symporter	Environmental Information Processing;Signal Transduction;Two-component system
K11629	3.4	two-component system, OmpR family, bacitracin resistance sensor histidine kinase BceS [EC:2.7.13.3]	Metabolism;Enzyme Families;Protein kinases|Environmental Information Processing;Signal Transduction;Two-component system
K07560	655.242	D-tyrosyl-tRNA(Tyr) deacylase [EC:3.1.-.-]	Unclassified;Genetic Information Processing;Translation proteins
K07567	667.725	TdcF protein	Unclassified;Genetic Information Processing;Translation proteins
K07566	920.717	tRNA threonylcarbamoyladenosine biosynthesis protein;putative translation factor	Genetic Information Processing;Translation;Ribosome Biogenesis
K07568	760.817	S-adenosylmethionine:tRNA ribosyltransferase-isomerase [EC:5.-.-.-]	Unclassified;Genetic Information Processing;Translation proteins
K09925	13.15	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K02492	445.539	glutamyl-tRNA reductase [EC:1.2.1.70]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K10710	7.95833	fructoselysine 6-kinase [EC:2.7.1.-]	Unclassified;Metabolism;Carbohydrate metabolism
K02490	3.83333	two-component system, response regulator, stage 0 sporulation protein F	Environmental Information Processing;Signal Transduction;Two-component system
K01929	732.833	UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl- D-alanine ligase [EC:6.3.2.10];UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate--D-alanyl-D-alanine ligase [EC:6.3.2.10]	Metabolism;Amino Acid Metabolism;Lysine biosynthesis|Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis
K01928	730.314	UDP-N-acetylmuramoylalanyl-D-glutamate--2,6-diaminopimelate ligase [EC:6.3.2.13]	Metabolism;Amino Acid Metabolism;Lysine biosynthesis|Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis
K01923	716.295	phosphoribosylaminoimidazole-succinocarboxamide synthase [EC:6.3.2.6]	Metabolism;Nucleotide Metabolism;Purine metabolism
K01922	114.042	phosphopantothenate-cysteine ligase [EC:6.3.2.5]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K01921	761.7	D-alanine-D-alanine ligase [EC:6.3.2.4]	Metabolism;Metabolism of Other Amino Acids;D-Alanine metabolism|Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis
K01920	145.917	glutathione synthase [EC:6.3.2.3]	Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K01926	297.542	AT-rich DNA-binding protein	Unclassified;Poorly Characterized;General function prediction only
K01925	724.833	UDP-N-acetylmuramoylalanine--D-glutamate ligase [EC:6.3.2.9]	Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis|Metabolism;Metabolism of Other Amino Acids;D-Glutamine and D-glutamate metabolism
K01924	723.45	UDP-N-acetylmuramate--alanine ligase [EC:6.3.2.8]	Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis|Metabolism;Metabolism of Other Amino Acids;D-Glutamine and D-glutamate metabolism
K07789	27.0833	RND superfamily, multidrug transport protein MdtC	Environmental Information Processing;Signal Transduction;Two-component system
K07788	27.0833	RND superfamily, multidrug transport protein MdtB	Environmental Information Processing;Signal Transduction;Two-component system
K07784	1.33333	MFS transporter, OPA family, hexose phosphate transport protein UhpT	Environmental Information Processing;Membrane Transport;Transporters|Environmental Information Processing;Signal Transduction;Two-component system
K07787	70.75	Cu(I)/Ag(I) efflux system membrane protein CusA	Environmental Information Processing;Signal Transduction;Two-component system
K07782	10.25	LuxR family transcriptional regulator	Genetic Information Processing;Transcription;Transcription factors|Environmental Information Processing;Signal Transduction;Two-component system
K05835	4.05	threonine efflux protein	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K00782	236.531	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K00783	625.05	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K00784	331.533	ribonuclease Z [EC:3.1.26.11]	Genetic Information Processing;Translation;RNA transport
K00785	22	beta-galactosamide-alpha-2,3-sialyltransferase [EC:2.4.99.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases
K00786	60.6833	None	Unclassified;Metabolism;Others
K00036	334.6	glucose-6-phosphate 1-dehydrogenase [EC:1.1.1.49]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway|Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K00034	5.4	glucose 1-dehydrogenase [EC:1.1.1.47]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway
K00033	396.433	6-phosphogluconate dehydrogenase [EC:1.1.1.44]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway|Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K00030	56.231	isocitrate dehydrogenase (NAD+) [EC:1.1.1.41]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)
K00031	333.7	isocitrate dehydrogenase [EC:1.1.1.42]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Cellular Processes;Transport and Catabolism;Peroxisome|Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K01259	208.579	proline iminopeptidase [EC:3.4.11.5]	Metabolism;Enzyme Families;Peptidases|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K01258	496.25	tripeptide aminopeptidase [EC:3.4.11.4]	Metabolism;Enzyme Families;Peptidases
K01255	303.618	leucyl aminopeptidase [EC:3.4.11.1]	Metabolism;Enzyme Families;Peptidases|Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K01256	412.617	aminopeptidase N [EC:3.4.11.2]	Metabolism;Enzyme Families;Peptidases|Metabolism;Metabolism of Other Amino Acids;Glutathione metabolism
K01251	120.567	adenosylhomocysteinase [EC:3.3.1.1]	Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism
