Gene	Gene_Count	Gene_Description	KEGG_Pathway
K12370	1280.72	dipeptide transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K12371	1231.72	dipeptide transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K02358	17413.3	elongation factor EF-Tu [EC:3.6.5.3];elongation factor Tu	Organismal Systems;Environmental Adaptation;Plant-pathogen interaction|Genetic Information Processing;Translation;Translation factors
K02351	311.1	putative membrane protein	Unclassified;Poorly Characterized;Function unknown
K02352	6	drp35	Metabolism;Biosynthesis of Other Secondary Metabolites;beta-Lactam resistance
K02355	24783.2	elongation factor EF-G [EC:3.6.5.3];elongation factor G	Genetic Information Processing;Translation;Translation factors
K02357	14280.4	elongation factor EF-Ts;elongation factor Ts	Genetic Information Processing;Translation;Translation factors
K02356	14511.9	elongation factor P;elongation factor EF-P	Genetic Information Processing;Translation;Translation factors
K13574	242.46	uncharacterized oxidoreductase [EC:1.1.1.-]	Unclassified;Metabolism;Energy metabolism
K13573	419.4	proteasome accessory factor C	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13572	598.567	proteasome accessory factor B	Unclassified;Genetic Information Processing;Protein folding and associated processing
K13571	669.234	proteasome accessory factor A [EC:6.3.2.-]	Genetic Information Processing;Folding, Sorting and Degradation;Proteasome
K13570	669.234	prokaryotic ubiquitin-like protein Pup	Genetic Information Processing;Folding, Sorting and Degradation;Ubiquitin system
K12112	136	evolved beta-galactosidase subunit beta	Metabolism;Glycan Biosynthesis and Metabolism;Other glycan degradation|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K12111	343.717	evolved beta-galactosidase subunit alpha [EC:3.2.1.23]	Metabolism;Glycan Biosynthesis and Metabolism;Other glycan degradation|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K07323	3944.75	putative toluene tolerance protein	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K07322	2838.7	regulator of cell morphogenesis and NO signaling	Unclassified;Cellular Processes and Signaling;Cell division
K07321	164.73	CO dehydrogenase maturation factor	Unclassified;Cellular Processes and Signaling;Cell division
K07320	3121.77	putative adenine-specific DNA-methyltransferase [EC:2.1.1.72]	Unclassified;Genetic Information Processing;Translation proteins
K07326	763.55	hemolysin activation/secretion protein	Human Diseases;Infectious Diseases;Pertussis
K08163	2.14286	MFS transporter, DHA1 family, multidrug resistance protein	Environmental Information Processing;Membrane Transport;Transporters
K06180	31454.3	ribosomal large subunit pseudouridine synthase D [EC:5.4.99.12];23S rRNA pseudouridine1911/1915/1917 synthase [EC:5.4.99.23]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06181	1851.5	ribosomal large subunit pseudouridine synthase E [EC:5.4.99.12];23S rRNA pseudouridine2457 synthase [EC:5.4.99.20]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06182	3849.13	23S rRNA pseudouridine2604 synthase [EC:5.4.99.21];ribosomal large subunit pseudouridine synthase F [EC:5.4.99.12]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06183	7118.22	ribosomal small subunit pseudouridine synthase A [EC:5.4.99.12];16S rRNA pseudouridine516 synthase [EC:5.4.99.19]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06186	3122.97	small protein A	Unclassified;Genetic Information Processing;Translation proteins
K06187	14363.4	recombination protein RecR	Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K06188	2026.73	aquaporin Z	Environmental Information Processing;Signaling Molecules and Interaction;Ion channels
K06189	3023.77	magnesium and cobalt transporter	Unclassified;Cellular Processes and Signaling;Other transporters
K08359	631.81	tetrathionate reductase subunit C	Environmental Information Processing;Signal Transduction;Two-component system
K07589	2	D-erythro-7,8-dihydroneopterin triphosphate epimerase [EC:5.-.-.-]	Unclassified;Metabolism;Metabolism of cofactors and vitamins
K07588	4951.92	LAO/AO transport system kinase [EC:2.7.-.-]	Unclassified;Metabolism;Amino acid metabolism
K07586	1546.34	hypothetical protein	Unclassified;Genetic Information Processing;Others
K07584	3809.94	hypothetical protein	Unclassified;Genetic Information Processing;Others
K05989	820.7	alpha-L-rhamnosidase [EC:3.2.1.40]	Unclassified;Metabolism;Others
K05988	19.8	dextranase [EC:3.2.1.11]	Unclassified;Metabolism;Others
K05985	3467.38	ribonuclease M5 [EC:3.1.26.8]	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K05986	28	None	Unclassified;Metabolism;Others
K10843	577.5	DNA excision repair protein ERCC-3 [EC:3.6.4.12];DNA excision repair protein ERCC-3 [EC:3.6.1.-]	Genetic Information Processing;Replication and Repair;Nucleotide excision repair|Genetic Information Processing;Transcription;Transcription machinery|Genetic Information Processing;Transcription;Basal transcription factors|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K08354	2.64286	thiosulfate reductase cytochrome b subunit	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K10844	35.6845	DNA excision repair protein ERCC-2 [EC:3.6.4.12];DNA excision repair protein ERCC-2 [EC:3.6.1.-]	Genetic Information Processing;Replication and Repair;Nucleotide excision repair|Genetic Information Processing;Transcription;Transcription machinery|Genetic Information Processing;Transcription;Basal transcription factors|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K10848	502	DNA excision repair protein ERCC-4 [EC:3.1.-.-]	Genetic Information Processing;Replication and Repair;Nucleotide excision repair|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Genetic Information Processing;Replication and Repair;DNA replication proteins
K00673	512.879	arginine N-succinyltransferase [EC:2.3.1.109]	Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K00674	6048.06	2,3,4,5-tetrahydropyridine-2-carboxylate N-succinyltransferase [EC:2.3.1.117]	Metabolism;Amino Acid Metabolism;Lysine biosynthesis
K00675	1032.83	N-hydroxyarylamine O-acetyltransferase [EC:2.3.1.118]	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K00676	2979.91	ribosomal-protein-alanine N-acetyltransferase [EC:2.3.1.128]	Unclassified;Genetic Information Processing;Translation proteins
K00677	16181	UDP-N-acetylglucosamine acyltransferase [EC:2.3.1.129]	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis
K06988	796.917	None	Unclassified;Poorly Characterized;General function prediction only
K06989	812.4	aspartate dehydrogenase [EC:1.4.1.21]	Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism
K08351	3.33333	biotin sulfoxide reductase [EC:1.-.-.-]	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K06980	3824.01	None	Unclassified;Poorly Characterized;General function prediction only
K06981	2.5	None	Unclassified;Poorly Characterized;General function prediction only
K08350	224.143	formate dehydrogenase-N, gamma subunit [EC:1.2.1.2]	Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism|Metabolism;Energy Metabolism;Methane metabolism|Environmental Information Processing;Signal Transduction;Two-component system
K06985	4323.52	aspartyl protease family protein	Cellular Processes;Cell Growth and Death;Cell cycle - Caulobacter
K06986	602.367	None	Unclassified;Poorly Characterized;General function prediction only
K06987	976.869	None	Unclassified;Poorly Characterized;General function prediction only
K02445	1707.96	MFS transporter, OPA family, glycerol-3-phosphate transporter	Environmental Information Processing;Membrane Transport;Transporters
K02444	2893.75	DeoR family transcriptional regulator, glycerol-3-phosphate regulon repressor	Genetic Information Processing;Transcription;Transcription factors
K02110	13983.9	F-type H+-transporting ATPase subunit c [EC:3.6.3.14]	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Oxidative phosphorylation|Metabolism;Energy Metabolism;Photosynthesis
K00587	0.25	protein-S-isoprenylcysteine O-methyltransferase [EC:2.1.1.100]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K00584	21	tetrahydromethanopterin S-methyltransferase subunit H [EC:2.1.1.86]	Metabolism;Energy Metabolism;Methane metabolism
K02441	645.56	GlpG protein	Unclassified;Poorly Characterized;General function prediction only
K00588	1405.99	caffeoyl-CoA O-methyltransferase [EC:2.1.1.104]	Metabolism;Biosynthesis of Other Secondary Metabolites;Phenylpropanoid biosynthesis|Metabolism;Biosynthesis of Other Secondary Metabolites;Stilbenoid, diarylheptanoid and gingerol biosynthesis|Metabolism;Biosynthesis of Other Secondary Metabolites;Flavonoid biosynthesis|Metabolism;Amino Acid Metabolism;Phenylalanine metabolism
K02440	4254.7	glycerol uptake facilitator protein	Environmental Information Processing;Signaling Molecules and Interaction;Ion channels
K00018	7739.65	glycerate dehydrogenase [EC:1.1.1.29]	Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism|Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism|Metabolism;Energy Metabolism;Methane metabolism
K02443	2047.71	glycerol uptake operon antiterminator	Genetic Information Processing;Transcription;Transcription factors
K00019	4887.39	3-hydroxybutyrate dehydrogenase [EC:1.1.1.30]	Metabolism;Lipid Metabolism;Synthesis and degradation of ketone bodies|Metabolism;Carbohydrate Metabolism;Butanoate metabolism
K02442	1.47619	membrane protein GlpM	Unclassified;Poorly Characterized;General function prediction only
K08926	98.2333	light-harvesting complex 1 alpha chain	Metabolism;Energy Metabolism;Photosynthesis proteins
K08927	98.2333	light-harvesting complex 1 beta chain	Metabolism;Energy Metabolism;Photosynthesis proteins
K03149	4815.22	thiamine biosynthesis ThiG	Metabolism;Metabolism of Cofactors and Vitamins;Thiamine metabolism
K00015	1122.36	glyoxylate reductase [EC:1.1.1.26]	Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01989	6232.52	putative ABC transport system substrate-binding protein	Environmental Information Processing;Membrane Transport;Transporters
K00854	2316.97	xylulokinase [EC:2.7.1.17]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K00855	1976.03	phosphoribulokinase [EC:2.7.1.19]	Metabolism;Energy Metabolism;Carbon fixation in photosynthetic organisms
K00856	2474.27	adenosine kinase [EC:2.7.1.20]	Metabolism;Nucleotide Metabolism;Purine metabolism
K00857	8450.68	thymidine kinase [EC:2.7.1.21]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Drug metabolism - other enzymes
K00850	14543.3	6-phosphofructokinase [EC:2.7.1.11]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway|Metabolism;Carbohydrate Metabolism;Glycolysis / Gluconeogenesis|Metabolism;Carbohydrate Metabolism;Fructose and mannose metabolism|Metabolism;Energy Metabolism;Methane metabolism|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K00851	2599.35	gluconokinase [EC:2.7.1.12]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway
K00852	3047.75	ribokinase [EC:2.7.1.15]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway
K00853	38.1	L-ribulokinase [EC:2.7.1.16]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K00858	15357.3	NAD+ kinase [EC:2.7.1.23]	Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism
K00859	13951	dephospho-CoA kinase [EC:2.7.1.24]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K01181	635.567	endo-1,4-beta-xylanase [EC:3.2.1.8]	Unclassified;Metabolism;Carbohydrate metabolism
K01180	0.333333	endo-1,3(4)-beta-glucanase [EC:3.2.1.6]	Unclassified;Metabolism;Others
K01183	142.656	chitinase [EC:3.2.1.14]	Metabolism;Carbohydrate Metabolism;Amino sugar and nucleotide sugar metabolism
K01182	1164.86	oligo-1,6-glucosidase [EC:3.2.1.10]	Metabolism;Carbohydrate Metabolism;Starch and sucrose metabolism
K01185	14760.6	lysozyme [EC:3.2.1.17]	Unclassified;Metabolism;Others
K01184	17.5	polygalacturonase [EC:3.2.1.15]	Metabolism;Carbohydrate Metabolism;Starch and sucrose metabolism|Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K01187	7790.53	alpha-glucosidase [EC:3.2.1.20]	Metabolism;Carbohydrate Metabolism;Starch and sucrose metabolism|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K01188	1624.76	beta-glucosidase [EC:3.2.1.21]	Metabolism;Metabolism of Other Amino Acids;Cyanoamino acid metabolism|Metabolism;Carbohydrate Metabolism;Starch and sucrose metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Phenylpropanoid biosynthesis
K02596	588.509	nitrogen fixation protein NifX	Metabolism;Energy Metabolism;Nitrogen metabolism
K13766	2496.59	methylglutaconyl-CoA hydratase [EC:4.2.1.18]	Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine degradation
K13767	7.79444	enoyl-CoA hydratase [EC:4.2.1.17]	Metabolism;Lipid Metabolism;Fatty acid metabolism
K13002	0.666667	glycosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K02986	14444.5	small subunit ribosomal protein S4	Genetic Information Processing;Translation;Ribosome
K02636	0.142857	cytochrome b6-f complex iron-sulfur subunit [EC:1.10.99.1]	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Photosynthesis
K02982	14408.6	small subunit ribosomal protein S3	Genetic Information Processing;Translation;Ribosome
K02639	25.5	ferredoxin	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Photosynthesis
K02988	14135.8	small subunit ribosomal protein S5	Genetic Information Processing;Translation;Ribosome
K08298	238.333	crotonobetainyl-CoA:carnitine CoA-transferase [EC:2.8.3.-]	Unclassified;Metabolism;Others
K08299	231.417	carnitinyl-CoA dehydratase [EC:4.2.1.-]	Unclassified;Metabolism;Others
K03583	1279.25	exodeoxyribonuclease V gamma subunit [EC:3.1.11.5]	Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03582	1450.17	exodeoxyribonuclease V beta subunit [EC:3.1.11.5]	Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03581	4604.13	exodeoxyribonuclease V alpha subunit [EC:3.1.11.5]	Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03580	109.276	ATP-dependent helicase HepA [EC:3.6.4.-];ATP-dependent helicase HepA [EC:3.6.1.-]	Genetic Information Processing;Transcription;Transcription machinery
K03587	13176.6	cell division protein FtsI (penicillin-binding protein 3) [EC:2.4.1.129]	Genetic Information Processing;Replication and Repair;Chromosome|Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis
K03586	2983.35	cell division protein FtsL	Genetic Information Processing;Replication and Repair;Chromosome
K03585	13694.4	membrane fusion protein	Genetic Information Processing;Replication and Repair;Chromosome
K03584	13336.7	DNA repair protein RecO (recombination protein O)	Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K03589	13636.5	cell division protein FtsQ	Genetic Information Processing;Replication and Repair;Chromosome|Cellular Processes;Cell Growth and Death;Cell cycle - Caulobacter
K03588	14849.4	cell division protein FtsW	Genetic Information Processing;Replication and Repair;Chromosome|Cellular Processes;Cell Growth and Death;Cell cycle - Caulobacter
K01725	1776.93	cyanate lyase [EC:4.2.1.104]	Metabolism;Energy Metabolism;Nitrogen metabolism
K01724	3235.44	4a-hydroxytetrahydrobiopterin dehydratase [EC:4.2.1.96]	Unclassified;Metabolism;Metabolism of cofactors and vitamins
K01727	580.284	hyaluronate lyase [EC:4.2.2.1]	Unclassified;Metabolism;Others
K01726	2636.73	None	Metabolism;Metabolism of Terpenoids and Polyketides;Limonene and pinene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Bisphenol degradation|Metabolism;Carbohydrate Metabolism;Butanoate metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Naphthalene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K01721	388.583	nitrile hydratase [EC:4.2.1.84]	Metabolism;Metabolism of Other Amino Acids;Cyanoamino acid metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Aminobenzoate degradation|Metabolism;Amino Acid Metabolism;Tryptophan metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Styrene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Fluorobenzoate degradation
K01720	114.836	2-methylcitrate dehydratase [EC:4.2.1.79]	Metabolism;Carbohydrate Metabolism;Propanoate metabolism
K01722	0.5	None	Unclassified;Metabolism;Others
K01728	327.461	pectate lyase [EC:4.2.2.2]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K02188	3745.85	cobalamin biosynthesis protein CbiD;cobalt-precorrin-5B (C1)-methyltransferase [EC:2.1.1.195]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K02189	5795.24	cobalamin biosynthesis protein CbiG;cobalt-precorrin 5A hydrolase [EC:3.7.1.12]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K02182	1081.02	crotonobetaine/carnitine-CoA ligase [EC:6.2.1.-]	Unclassified;Metabolism;Others
K03769	4736.92	peptidyl-prolyl cis-trans isomerase C [EC:5.2.1.8]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K03768	12830.8	peptidyl-prolyl cis-trans isomerase B (cyclophilin B) [EC:5.2.1.8]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K03767	6225.06	peptidyl-prolyl cis-trans isomerase A (cyclophilin A) [EC:5.2.1.8]	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K03764	107.576	transcriptional repressor of met regulon (beta-ribbon, MetJ family)	Genetic Information Processing;Transcription;Transcription factors
K03763	3978.68	DNA polymerase III subunit alpha, Gram-positive type [EC:2.7.7.7]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Metabolism;Nucleotide Metabolism;Purine metabolism|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K03762	1050.13	MFS transporter, MHS family, proline/betaine transporter	Environmental Information Processing;Membrane Transport;Transporters
K03761	712.55	MFS transporter, MHS family, alpha-ketoglutarate permease	Environmental Information Processing;Membrane Transport;Transporters
K03760	2832.91	phosphoethanolamine transferase	Metabolism;Glycan Biosynthesis and Metabolism;Lipopolysaccharide biosynthesis proteins
K09457	9353.29	7-cyano-7-deazaguanine reductase [EC:1.7.1.13]	Unclassified;Poorly Characterized;General function prediction only
K09456	1524.69	putative acyl-CoA dehydrogenase	Unclassified;Metabolism;Lipid metabolism
K09459	558.667	phosphonopyruvate decarboxylase [EC:4.1.1.82]	Metabolism;Metabolism of Other Amino Acids;Phosphonate and phosphinate metabolism
K09458	16443.7	3-oxoacyl-[acyl-carrier-protein] synthase II [EC:2.3.1.179]	Metabolism;Lipid Metabolism;Fatty acid biosynthesis|Metabolism;Lipid Metabolism;Lipid biosynthesis proteins
K00602	38974.2	phosphoribosylaminoimidazolecarboxamide formyltransferase / IMP cyclohydrolase [EC:2.1.2.3 3.5.4.10]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Nucleotide Metabolism;Purine metabolism
K09981	1366.65	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09980	849	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09983	2301.13	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09982	78.3333	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09985	719.317	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09984	1505.68	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09987	719.317	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09986	719.517	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09989	2970.25	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09988	119.583	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K12583	115.4	phosphatidylinositol alpha 1,6-mannosyltransferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases
K12582	63.6429	TDP-Fuc4NAc transferase [EC:2.4.1.-]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases
K11720	3921.5	lipopolysaccharide export system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09759	41.125	nondiscriminating aspartyl-tRNA synthetase [EC:6.1.1.23]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K10985	181.2	PTS system, galactosamine-specific IIC component	Environmental Information Processing;Membrane Transport;Phosphotransferase system (PTS)|Environmental Information Processing;Membrane Transport;Transporters|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K10984	181.533	PTS system, galactosamine-specific IIB component [EC:2.7.1.69]	Environmental Information Processing;Membrane Transport;Phosphotransferase system (PTS)|Environmental Information Processing;Membrane Transport;Transporters|Metabolism;Carbohydrate Metabolism;Galactose metabolism
K07464	3221.02	putative RecB family exonuclease	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K07465	547.9	putative RecB family exonuclease	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K07466	17.5	replication factor A1	Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Transcription;Transcription factors|Genetic Information Processing;Replication and Repair;Nucleotide excision repair|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA replication proteins
K07467	972.65	phage replication initiation protein	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K07460	12829.9	putative endonuclease	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K07461	5883.3	putative endonuclease	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K07462	14732.3	single-stranded-DNA-specific exonuclease [EC:3.1.-.-]	Genetic Information Processing;Replication and Repair;Base excision repair|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K07463	17.5	archaea-specific RecJ-like exonuclease	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K10679	690.852	nitroreductase / dihydropteridine reductase [EC:1.-.-.- 1.5.1.34]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation
K10678	514.933	nitroreductase [EC:1.-.-.-]	Metabolism;Xenobiotics Biodegradation and Metabolism;Nitrotoluene degradation
K10671	10	sarcosine reductase [EC:1.21.4.3]	Unclassified;Metabolism;Others
K10670	2138.97	glycine reductase [EC:1.21.4.2]	Unclassified;Metabolism;Others
K10673	22	streptomycin 3"-kinase [EC:2.7.1.87]	Unclassified;Metabolism;Others
K10672	910.632	betaine reductase [EC:1.21.4.4]	Unclassified;Metabolism;Others
K10674	21.3333	ectoine hydroxylase [EC:1.14.11.-]	Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
K10677	0.25	inulin fructotransferase (DFA-I-forming) [EC:4.2.2.17]	Unclassified;Metabolism;Others
K10676	214.783	2,4-dichlorophenol 6-monooxygenase [EC:1.14.13.20]	Metabolism;Xenobiotics Biodegradation and Metabolism;Chlorocyclohexane and chlorobenzene degradation
K08724	113.878	penicillin-binding protein 2B	Metabolism;Glycan Biosynthesis and Metabolism;Peptidoglycan biosynthesis
K08722	735.854	5'-nucleotidase [EC:3.1.3.5]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism|Metabolism;Nucleotide Metabolism;Purine metabolism
K08723	2	5'-nucleotidase [EC:3.1.3.5]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Metabolism;Metabolism of Cofactors and Vitamins;Nicotinate and nicotinamide metabolism|Metabolism;Nucleotide Metabolism;Purine metabolism
K08720	0.583333	outer membrane protein OmpU	Human Diseases;Infectious Diseases;Vibrio cholerae pathogenic cycle
K08721	630.333	multidrug resistance outer membrane protein OprJ	Unclassified;Cellular Processes and Signaling;Pores ion channels
K08728	107.833	nucleoside deoxyribosyltransferase [EC:2.4.2.6]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K00119	3291.07	None	Metabolism;Metabolism of Other Amino Acids;Phosphonate and phosphinate metabolism
K00118	1091.42	glucose-fructose oxidoreductase [EC:1.1.99.28]	Unclassified;Metabolism;Others
K00449	1209.93	protocatechuate 3,4-dioxygenase, beta subunit [EC:1.13.11.3]	Metabolism;Xenobiotics Biodegradation and Metabolism;Polycyclic aromatic hydrocarbon degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00448	323.01	protocatechuate 3,4-dioxygenase, alpha subunit [EC:1.13.11.3]	Metabolism;Xenobiotics Biodegradation and Metabolism;Polycyclic aromatic hydrocarbon degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00115	0.5	glucose dehydrogenase (acceptor) [EC:1.1.99.10]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway
K00446	1986.55	catechol 2,3-dioxygenase [EC:1.13.11.2]	Metabolism;Xenobiotics Biodegradation and Metabolism;Xylene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Chlorocyclohexane and chlorobenzene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Styrene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Benzoate degradation
K00117	1911.37	quinoprotein glucose dehydrogenase [EC:1.1.5.2]	Metabolism;Carbohydrate Metabolism;Pentose phosphate pathway
K00116	452.387	malate dehydrogenase (quinone) [EC:1.1.5.4]	Metabolism;Carbohydrate Metabolism;Pyruvate metabolism
K00111	7372.33	glycerol-3-phosphate dehydrogenase [EC:1.1.5.3]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00113	632.036	glycerol-3-phosphate dehydrogenase subunit C [EC:1.1.5.3]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K00112	632.036	glycerol-3-phosphate dehydrogenase subunit B [EC:1.1.5.3]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K01539	0.142857	sodium/potassium-transporting ATPase subunit alpha [EC:3.6.3.9]	Organismal Systems;Circulatory System;Cardiac muscle contraction|Organismal Systems;Digestive System;Pancreatic secretion|Organismal Systems;Excretory System;Aldosterone-regulated sodium reabsorption|Organismal Systems;Digestive System;Gastric acid secretion|Organismal Systems;Digestive System;Carbohydrate digestion and absorption|Organismal Systems;Digestive System;Bile secretion|Organismal Systems;Excretory System;Proximal tubule bicarbonate reclamation|Organismal Systems;Digestive System;Protein digestion and absorption|Organismal Systems;Excretory System;Endocrine and other factor-regulated calcium reabsorption|Organismal Systems;Digestive System;Mineral absorption|Organismal Systems;Digestive System;Salivary secretion
K01531	2701.27	Mg2+-importing ATPase [EC:3.6.3.2]	Unclassified;Metabolism;Energy metabolism
K04720	2734.84	threonine-phosphate decarboxylase [EC:4.1.1.81]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
