Gene	Gene_Count	Gene_Description	KEGG_Pathway
K06948	114.54	None	Unclassified;Poorly Characterized;General function prediction only
K06949	2219.37	ribosome biogenesis GTPase [EC:3.6.1.-]	Genetic Information Processing;Translation;Ribosome Biogenesis
K06418	1.66667	small acid-soluble spore protein A (major alpha-type SASP)	Unclassified;Cellular Processes and Signaling;Sporulation
K09138	6.1	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09134	221.017	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09136	55.9889	hypothetical protein;ribosomal protein S12 methylthiotransferase	Genetic Information Processing;Translation;Ribosome Biogenesis
K09137	33.1667	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09131	475	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09132	15.25	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K09133	1	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K05808	2472.13	putative sigma-54 modulation protein	Unclassified;Genetic Information Processing;Translation proteins
K05809	20.1667	ribosome-associated inhibitor A	Unclassified;Genetic Information Processing;Translation proteins
K05804	2.5	right origin-binding protein	Genetic Information Processing;Replication and Repair;Chromosome
K05805	1577.92	CreA protein	Unclassified;Poorly Characterized;Function unknown
K05807	1806.08	putative lipoprotein	Unclassified;Poorly Characterized;General function prediction only
K05800	2.27778	Lrp/AsnC family transcriptional regulator	Genetic Information Processing;Transcription;Transcription factors
K05801	111	DnaJ like chaperone protein	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K05802	20.75	potassium efflux system protein KefA	Unclassified;Cellular Processes and Signaling;Pores ion channels
K05803	20.1667	lipoprotein NlpI	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K01044	6.1	carboxylesterase [EC:3.1.1.1]	Metabolism;Biosynthesis of Other Secondary Metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis|Metabolism;Xenobiotics Biodegradation and Metabolism;Drug metabolism - other enzymes
K01046	149.29	triacylglycerol lipase [EC:3.1.1.3]	Metabolism;Lipid Metabolism;Glycerolipid metabolism
K02068	30.5702	putative ABC transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;Transporters
K04561	1661.92	nitric oxide reductase, cytochrome b-containing subunit I [EC:1.7.2.5];nitric-oxide reductase, cytochrome b-containing subunit I [EC:1.7.99.7]	Metabolism;Energy Metabolism;Nitrogen metabolism
K01042	334.962	L-seryl-tRNA(Ser) seleniumtransferase [EC:2.9.1.1]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Metabolism of Other Amino Acids;Selenocompound metabolism
K05568	611.842	multicomponent Na+:H+ antiporter subunit D	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K05567	541.508	multicomponent Na+:H+ antiporter subunit C	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02062	185.611	thiamine transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K05564	8.68333	multicomponent K+:H+ antiporter subunit G	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K01048	34.5417	lysophospholipase [EC:3.1.1.5]	Metabolism;Lipid Metabolism;Glycerophospholipid metabolism
K02066	2268.42	putative ABC transport system permease protein	Environmental Information Processing;Membrane Transport;Transporters
K01322	1682.28	prolyl oligopeptidase [EC:3.4.21.26]	Metabolism;Enzyme Families;Peptidases
K02065	2272.17	putative ABC transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;Transporters
K05560	8.68333	multicomponent K+:H+ antiporter subunit C	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K02243	17.5333	competence protein ComGA	Environmental Information Processing;Membrane Transport;Secretion system
K02679	19.8333	prepilin peptidase dependent protein A	Environmental Information Processing;Membrane Transport;Secretion system
K02676	1601.74	type IV pilus assembly protein PilZ	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02674	41.8056	type IV pilus assembly protein PilY1	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02672	1344.35	type IV pilus assembly protein PilW	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02241	48.5	competence protein ComFB	Environmental Information Processing;Membrane Transport;Secretion system
K02670	3164.53	twitching motility protein PilU	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K02671	1331.94	type IV pilus assembly protein PilV	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins
K00810	1.66667	None	Unclassified;Metabolism;Metabolism of cofactors and vitamins
K00811	399.927	aspartate aminotransferase [EC:2.6.1.1]	Metabolism;Biosynthesis of Other Secondary Metabolites;Isoquinoline alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Energy Metabolism;Carbon fixation in photosynthetic organisms|Metabolism;Biosynthesis of Other Secondary Metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Phenylalanine metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism|Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Novobiocin biosynthesis
K00812	781.395	aspartate aminotransferase [EC:2.6.1.1]	Metabolism;Biosynthesis of Other Secondary Metabolites;Isoquinoline alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Energy Metabolism;Carbon fixation in photosynthetic organisms|Metabolism;Biosynthesis of Other Secondary Metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Phenylalanine metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism|Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Novobiocin biosynthesis
K00813	1628.61	aspartate aminotransferase [EC:2.6.1.1]	Metabolism;Biosynthesis of Other Secondary Metabolites;Isoquinoline alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Cysteine and methionine metabolism|Metabolism;Energy Metabolism;Carbon fixation in photosynthetic organisms|Metabolism;Biosynthesis of Other Secondary Metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Phenylalanine metabolism|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Alanine, aspartate and glutamate metabolism|Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Novobiocin biosynthesis
K00817	2528.09	histidinol-phosphate aminotransferase [EC:2.6.1.9]	Metabolism;Biosynthesis of Other Secondary Metabolites;Tropane, piperidine and pyridine alkaloid biosynthesis|Metabolism;Amino Acid Metabolism;Phenylalanine metabolism|Metabolism;Amino Acid Metabolism;Histidine metabolism|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Phenylalanine, tyrosine and tryptophan biosynthesis|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Biosynthesis of Other Secondary Metabolites;Novobiocin biosynthesis
K00818	168.367	acetylornithine aminotransferase [EC:2.6.1.11]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K00819	63.5667	ornithine--oxo-acid transaminase [EC:2.6.1.13]	Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Arginine and proline metabolism
K02530	14.2833	DeoR family transcriptional regulator, lactose phosphotransferase system repressor	Genetic Information Processing;Transcription;Transcription factors
K02245	17.5333	competence protein ComGC	Environmental Information Processing;Membrane Transport;Secretion system
K02244	11.8667	competence protein ComGB	Environmental Information Processing;Membrane Transport;Secretion system
K01499	18.6667	methenyltetrahydromethanopterin cyclohydrolase [EC:3.5.4.27]	Metabolism;Energy Metabolism;Methane metabolism
K01493	643.984	dCMP deaminase [EC:3.5.4.12]	Environmental Information Processing;Membrane Transport;Secretion system|Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K01492	15.225	phosphoribosylaminoimidazolecarboxamide formyltransferase [EC:2.1.2.3]	Metabolism;Nucleotide Metabolism;Purine metabolism
K01491	4941.8	methylenetetrahydrofolate dehydrogenase (NADP+) / methenyltetrahydrofolate cyclohydrolase [EC:1.5.1.5 3.5.4.9]	Metabolism;Metabolism of Cofactors and Vitamins;One carbon pool by folate|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes
K01497	1676.06	GTP cyclohydrolase II [EC:3.5.4.25]	Metabolism;Metabolism of Cofactors and Vitamins;Riboflavin metabolism
K01496	1360.63	phosphoribosyl-AMP cyclohydrolase [EC:3.5.4.19]	Metabolism;Amino Acid Metabolism;Histidine metabolism
K01495	314.911	GTP cyclohydrolase I [EC:3.5.4.16]	Metabolism;Metabolism of Cofactors and Vitamins;Folate biosynthesis
K01494	2105.85	dCTP deaminase [EC:3.5.4.13]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism
K02418	208.833	flagellar protein FliO/FliZ	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02419	269.944	flagellar biosynthetic protein FliP	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02412	269.611	flagellum-specific ATP synthase [EC:3.6.3.14]	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02413	229.567	flagellar FliJ protein	Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02410	415.611	flagellar motor switch protein FliG	Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Bacterial chemotaxis|Cellular Processes;Cell Motility;Flagellar assembly
K02411	254.361	flagellar assembly protein FliH	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02416	267.833	flagellar motor switch protein FliM	Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Bacterial chemotaxis|Cellular Processes;Cell Motility;Flagellar assembly
K02417	294.778	flagellar motor switch protein FliN/FliY	Environmental Information Processing;Membrane Transport;Secretion system|Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Bacterial chemotaxis|Cellular Processes;Cell Motility;Flagellar assembly
K02414	43.6667	flagellar hook-length control protein FliK	Cellular Processes;Cell Motility;Bacterial motility proteins|Cellular Processes;Cell Motility;Flagellar assembly
K02415	245.517	flagellar FliL protein	Cellular Processes;Cell Motility;Bacterial motility proteins
K00121	2894.87	S-(hydroxymethyl)glutathione dehydrogenase / alcohol dehydrogenase [EC:1.1.1.284 1.1.1.1]	Metabolism;Lipid Metabolism;Fatty acid metabolism|Metabolism;Xenobiotics Biodegradation and Metabolism;Naphthalene degradation|Metabolism;Xenobiotics Biodegradation and Metabolism;Chloroalkane and chloroalkene degradation|Metabolism;Carbohydrate Metabolism;Glycolysis / Gluconeogenesis|Metabolism;Xenobiotics Biodegradation and Metabolism;Metabolism of xenobiotics by cytochrome P450|Metabolism;Xenobiotics Biodegradation and Metabolism;Drug metabolism - cytochrome P450|Metabolism;Metabolism of Cofactors and Vitamins;Retinol metabolism|Metabolism;Amino Acid Metabolism;Tyrosine metabolism|Metabolism;Energy Metabolism;Methane metabolism
K13057	95.6667	trehalose synthase [EC:2.4.1.245]	Unclassified;Metabolism;Carbohydrate metabolism
K13051	20.9167	beta-aspartyl-peptidase (threonine type) [EC:3.4.19.5]	Metabolism;Enzyme Families;Peptidases
K13052	23.9917	cell division protein DivIC	Genetic Information Processing;Replication and Repair;Chromosome
K00435	0.777778	peroxiredoxin [EC:1.11.1.-]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K03231	393	elongation factor EF-1 alpha subunit [EC:3.6.5.3];elongation factor 1-alpha	Genetic Information Processing;Translation;Translation factors|Genetic Information Processing;Translation;RNA transport
K12059	0.5	conjugal transfer pilus assembly protein TrbC	Environmental Information Processing;Membrane Transport;Secretion system
K12058	0.333333	conjugal transfer mating pair stabilization protein TraN	Environmental Information Processing;Membrane Transport;Secretion system
K12234	426.167	coenzyme F420-0:L-glutamate ligase / coenzyme F420-1:gamma-L-glutamate ligase [EC:6.3.2.31 6.3.2.34];F420-0:gamma-glutamyl ligase [EC:6.3.2.-]	Metabolism;Energy Metabolism;Methane metabolism
K13940	114.071	dihydroneopterin aldolase / 2-amino-4-hydroxy-6-hydroxymethyldihydropteridine diphosphokinase [EC:4.1.2.25 2.7.6.3]	Metabolism;Metabolism of Cofactors and Vitamins;Folate biosynthesis
K06330	4.25	spore coat protein H	Unclassified;Cellular Processes and Signaling;Sporulation
K07138	181.925	None	Unclassified;Poorly Characterized;General function prediction only
K07139	312.147	None	Unclassified;Poorly Characterized;General function prediction only
K11811	2.46667	arsenical resistance protein ArsH	Unclassified;Poorly Characterized;General function prediction only
K07132	158.45	None	Unclassified;Poorly Characterized;General function prediction only
K07133	1913.81	None	Unclassified;Poorly Characterized;General function prediction only
K07130	233.35	None	Unclassified;Poorly Characterized;General function prediction only
K07131	2001.68	None	Unclassified;Poorly Characterized;General function prediction only
K07137	1034.43	None	Unclassified;Poorly Characterized;General function prediction only
K01866	2733.02	tyrosyl-tRNA synthetase [EC:6.1.1.1]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K01867	2484.69	tryptophanyl-tRNA synthetase [EC:6.1.1.2]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Tryptophan metabolism
K01868	2738.27	threonyl-tRNA synthetase [EC:6.1.1.3]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Amino Acid Metabolism;Amino acid related enzymes
K01869	2733.02	leucyl-tRNA synthetase [EC:6.1.1.4]	Genetic Information Processing;Translation;Aminoacyl-tRNA biosynthesis|Metabolism;Amino Acid Metabolism;Amino acid related enzymes|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K06140	7.55556	regulator of nucleoside diphosphate kinase	Genetic Information Processing;Transcription;Transcription factors
K04766	0.4	acetoin utilization protein AcuA [EC:2.3.1.-]	Unclassified;Metabolism;Carbohydrate metabolism
K04767	151.231	acetoin utilization protein AcuB	Unclassified;Metabolism;Carbohydrate metabolism
K04764	1793.53	integration host factor subunit alpha	Genetic Information Processing;Replication and Repair;Chromosome|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Genetic Information Processing;Replication and Repair;DNA replication proteins
K04762	1787.83	ribosome-associated heat shock protein Hsp15	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K04763	2934.3	integrase/recombinase XerD	Genetic Information Processing;Replication and Repair;Chromosome
K04760	1594.35	transcription elongation factor GreB	Genetic Information Processing;Transcription;Transcription machinery
K04761	1730.53	LysR family transcriptional regulator, hydrogen peroxide-inducible genes activator	Genetic Information Processing;Transcription;Transcription factors
K04768	2.4	acetoin utilization protein AcuC	Unclassified;Metabolism;Carbohydrate metabolism
K04769	19.4167	AbrB family transcriptional regulator, stage V sporulation protein T	Genetic Information Processing;Transcription;Transcription factors
K08313	15	fructose-6-phosphate aldolase 1 [EC:4.1.2.-]	Unclassified;Metabolism;Carbohydrate metabolism
K08312	35.3333	ADP-ribose diphosphatase [EC:3.6.1.-]	Metabolism;Nucleotide Metabolism;Purine metabolism
K08311	1651.72	putative (di)nucleoside polyphosphate hydrolase [EC:3.6.1.-]	Genetic Information Processing;Folding, Sorting and Degradation;RNA degradation
K08310	1596.17	dATP pyrophosphohydrolase [EC:3.6.1.-]	Unclassified;Metabolism;Nucleotide metabolism
K08317	0.916667	uncharacterized oxidoreductase [EC:1.1.-.-]	Unclassified;Metabolism;Energy metabolism
K08316	131.668	ribosomal RNA small subunit methyltransferase D [EC:2.1.1.171];ribosomal RNA small subunit methyltransferase D [EC:2.1.1.52]	Genetic Information Processing;Translation;Ribosome Biogenesis
K08315	102.167	hydrogenase 3 maturation protease [EC:3.4.-.-];hydrogenase 3 maturation protease [EC:3.4.23.51]	Metabolism;Enzyme Families;Peptidases
K08314	13.75	fructose-6-phosphate aldolase 2 [EC:4.1.2.-]	Unclassified;Metabolism;Carbohydrate metabolism
K08319	0.666667	putative dehydrogenase [EC:1.1.-.-]	Unclassified;Metabolism;Lipid metabolism
K14392	141.135	sodium/pantothenate symporter	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K14393	310.867	cation/acetate symporter	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K14645	40.4167	serine protease [EC:3.4.21.-]	None
K01689	2735.3	enolase [EC:4.2.1.11]	Metabolism;Carbohydrate Metabolism;Glycolysis / Gluconeogenesis|Genetic Information Processing;Folding, Sorting and Degradation;RNA degradation|Metabolism;Energy Metabolism;Methane metabolism
K01686	259.767	mannonate dehydratase [EC:4.2.1.8]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K01687	2399.02	dihydroxy-acid dehydratase [EC:4.2.1.9]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis|Metabolism;Amino Acid Metabolism;Valine, leucine and isoleucine biosynthesis
K01684	104.933	galactonate dehydratase [EC:4.2.1.6]	Metabolism;Carbohydrate Metabolism;Galactose metabolism
K01685	212.231	altronate hydrolase [EC:4.2.1.7]	Metabolism;Carbohydrate Metabolism;Pentose and glucuronate interconversions
K01682	1588.88	aconitate hydratase 2 [EC:4.2.1.3]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K01681	1991.22	aconitate hydratase 1 [EC:4.2.1.3]	Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)|Metabolism;Energy Metabolism;Carbon fixation pathways in prokaryotes|Metabolism;Carbohydrate Metabolism;Glyoxylate and dicarboxylate metabolism
K02888	2722.15	large subunit ribosomal protein L21	Genetic Information Processing;Translation;Ribosome
K02884	2733.88	large subunit ribosomal protein L19	Genetic Information Processing;Translation;Ribosome
K02887	2704.86	large subunit ribosomal protein L20	Genetic Information Processing;Translation;Ribosome
K02886	2733.88	large subunit ribosomal protein L2	Genetic Information Processing;Translation;Ribosome
K02881	2705.36	large subunit ribosomal protein L18	Genetic Information Processing;Translation;Ribosome
K02086	14.2833	DNA replication protein	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K02081	102.594	DeoR family transcriptional regulator, aga operon transcriptional repressor	Genetic Information Processing;Transcription;Transcription factors
K02083	69.8333	allantoate deiminase [EC:3.5.3.9]	Metabolism;Enzyme Families;Peptidases|Metabolism;Nucleotide Metabolism;Purine metabolism
K02082	77.8952	tagatose-6-phosphate ketose/aldose isomerase [EC:5.-.-.-]	Unclassified;Cellular Processes and Signaling;Membrane and intracellular structural molecules
K03428	0.5	magnesium-protoporphyrin O-methyltransferase [EC:2.1.1.11]	Metabolism;Metabolism of Cofactors and Vitamins;Porphyrin and chlorophyll metabolism
K03429	122.068	1,2-diacylglycerol 3-glucosyltransferase [EC:2.4.1.157]	Metabolism;Glycan Biosynthesis and Metabolism;Glycosyltransferases|Metabolism;Lipid Metabolism;Glycerolipid metabolism
K03424	6164.81	TatD DNase family protein [EC:3.1.21.-]	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K03932	6.21667	polyhydroxybutyrate depolymerase	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K03933	2.33333	chitin-binding protein	Unclassified;Poorly Characterized;Function unknown
K03930	17.05	putative tributyrin esterase [EC:3.1.1.-]	Unclassified;Metabolism;Others
K03931	0.722222	putative isomerase	Unclassified;Poorly Characterized;Function unknown
K02339	1607.72	DNA polymerase III subunit chi [EC:2.7.7.7]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Metabolism;Nucleotide Metabolism;Purine metabolism|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K02338	2760.63	DNA polymerase III subunit beta [EC:2.7.7.7]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Metabolism;Nucleotide Metabolism;Purine metabolism|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K02337	2773.07	DNA polymerase III subunit alpha [EC:2.7.7.7]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Metabolism;Nucleotide Metabolism;Purine metabolism|Genetic Information Processing;Replication and Repair;Mismatch repair|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;DNA replication proteins
K02336	1	DNA polymerase II [EC:2.7.7.7]	Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins
K02335	2706.88	DNA polymerase I [EC:2.7.7.7]	Metabolism;Nucleotide Metabolism;Pyrimidine metabolism|Genetic Information Processing;Replication and Repair;DNA repair and recombination proteins|Metabolism;Nucleotide Metabolism;Purine metabolism|Genetic Information Processing;Replication and Repair;Homologous recombination|Genetic Information Processing;Replication and Repair;Nucleotide excision repair|Genetic Information Processing;Replication and Repair;DNA replication|Genetic Information Processing;Replication and Repair;Base excision repair|Genetic Information Processing;Replication and Repair;DNA replication proteins
K02334	2226.42	DNA polymerase bacteriophage-type [EC:2.7.7.7]	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K03688	1967.19	ubiquinone biosynthesis protein	Metabolism;Metabolism of Cofactors and Vitamins;Ubiquinone and other terpenoid-quinone biosynthesis
K03689	0.5	cytochrome b6-f complex subunit 8	Metabolism;Energy Metabolism;Photosynthesis proteins|Metabolism;Energy Metabolism;Photosynthesis
K03680	0.5	translation initiation factor eIF-2B subunit delta;translation initiation factor eIF-2B delta subunit	Genetic Information Processing;Translation;Translation factors|Genetic Information Processing;Translation;RNA transport
K03683	51.6333	ribonuclease T [EC:3.1.13.-]	Unclassified;Genetic Information Processing;Replication, recombination and repair proteins
K03684	98.3	ribonuclease D [EC:3.1.13.5]	Unclassified;Genetic Information Processing;Translation proteins
K03685	2734.86	ribonuclease III [EC:3.1.26.3]	Genetic Information Processing;Translation;Ribosome biogenesis in eukaryotes|Genetic Information Processing;Translation;Ribosome Biogenesis
K03686	2785.19	molecular chaperone DnaJ	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K03687	2708.47	molecular chaperone GrpE	Genetic Information Processing;Folding, Sorting and Degradation;Chaperones and folding catalysts
K07301	778	inner membrane protein	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K07300	3.16667	Ca2+:H+ antiporter	Unclassified;Cellular Processes and Signaling;Other ion-coupled transporters
K07303	10.0556	isoquinoline 1-oxidoreductase, beta subunit [EC:1.3.99.16]	Unclassified;Metabolism;Energy metabolism
K07302	9.80555	isoquinoline 1-oxidoreductase, alpha subunit [EC:1.3.99.16]	Unclassified;Metabolism;Energy metabolism
K07305	526.881	peptide-methionine (R)-S-oxide reductase [EC:1.8.4.12]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K07304	546.317	peptide-methionine (S)-S-oxide reductase [EC:1.8.4.11]	Unclassified;Genetic Information Processing;Protein folding and associated processing
K07307	29	anaerobic dimethyl sulfoxide reductase subunit B (DMSO reductase iron- sulfur subunit)	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K07306	20.6111	anaerobic dimethyl sulfoxide reductase subunit A [EC:1.8.5.3];anaerobic dimethyl sulfoxide reductase subunit A [EC:1.8.99.-]	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K07308	23.1667	anaerobic dimethyl sulfoxide reductase subunit C (DMSO reductase anchor subunit)	Unclassified;Cellular Processes and Signaling;Electron transfer carriers
K02617	0.333333	phenylacetic acid degradation protein	Unclassified;Poorly Characterized;General function prediction only
K02610	3	phenylacetic acid degradation protein	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K02963	2688.72	small subunit ribosomal protein S18	Genetic Information Processing;Translation;Ribosome
K02612	3	phenylacetic acid degradation protein	Unclassified;Poorly Characterized;General function prediction only
K02961	2705.36	small subunit ribosomal protein S17	Genetic Information Processing;Translation;Ribosome
K09686	2214.33	antibiotic transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09687	3291.29	antibiotic transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09684	24.5	purine catabolism regulatory protein	Genetic Information Processing;Transcription;Transcription factors
K09685	121.408	purine operon repressor	Genetic Information Processing;Transcription;Transcription factors
K09680	32.9	type II pantothenate kinase [EC:2.7.1.33]	Metabolism;Metabolism of Cofactors and Vitamins;Pantothenate and CoA biosynthesis
K09681	0.4	LysR family transcriptional regulator, transcription activator of glutamate synthase operon	Genetic Information Processing;Transcription;Transcription factors
K09688	5.33333	capsular polysaccharide transport system permease protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K09689	5.33333	capsular polysaccharide transport system ATP-binding protein	Environmental Information Processing;Membrane Transport;ABC transporters|Environmental Information Processing;Membrane Transport;Transporters
K05962	2.66667	protein-histidine pros-kinase [EC:2.7.13.1]	Unclassified;Cellular Processes and Signaling;Signal transduction mechanisms
K05967	30.875	hypothetical protein	Unclassified;Poorly Characterized;Function unknown
K05966	174.757	triphosphoribosyl-dephospho-CoA synthase [EC:2.7.8.25]	Environmental Information Processing;Signal Transduction;Two-component system
K11159	0.5	carotenoid cleavage dioxygenase	Unclassified;Metabolism;Biosynthesis and biodegradation of secondary metabolites
K05964	159.633	holo-ACP synthase [EC:2.7.7.61]	Environmental Information Processing;Signal Transduction;Two-component system
K00658	1712.88	2-oxoglutarate dehydrogenase E2 component (dihydrolipoamide succinyltransferase) [EC:2.3.1.61]	Metabolism;Amino Acid Metabolism;Lysine degradation|Metabolism;Carbohydrate Metabolism;Citrate cycle (TCA cycle)
K00304	30.6667	sarcosine oxidase, subunit delta [EC:1.5.3.1]	Metabolism;Amino Acid Metabolism;Glycine, serine and threonine metabolism
